pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
sister_16,Childhood and Adolescent Factors and Thyroid Cancer Incidence in Adult Women in the Sister Study Cohort,2026,Kitahara CM,Kitahara CM,5,NA,Kitahara CM
sister_17,Residential proximity to Superfund sites and breast cancer incidence in a nationwide cohort,2026,Trottier BA,Trottier BA,1,NA,Trottier BA
sister_17,Residential proximity to Superfund sites and breast cancer incidence in a nationwide cohort,2026,Olshan A,Olshan AF,2,NA,Olshan A
sister_17,Residential proximity to Superfund sites and breast cancer incidence in a nationwide cohort,2026,Edwards JK,Edwards JK,3,NA,Edwards JK
sister_17,Residential proximity to Superfund sites and breast cancer incidence in a nationwide cohort,2026,Engel LS,Engel LS,4,NA,Engel LS
sister_17,Residential proximity to Superfund sites and breast cancer incidence in a nationwide cohort,2026,Nichols HB,Nichols HB,5,NA,Nichols HB
sister_17,Residential proximity to Superfund sites and breast cancer incidence in a nationwide cohort,2026,White AJ,White AJ,6,NA,White AJ
sister_18,Early life trauma patterns and adult epigenome-wide and NR3C1-specific DNA methylation in the Sister Study,2026,Woo JMP,Woo JMP,1,NA,Woo JMP
sister_18,Early life trauma patterns and adult epigenome-wide and NR3C1-specific DNA methylation in the Sister Study,2026,Lawrence KG,Lawrence KG,2,NA,Lawrence KG
sister_18,Early life trauma patterns and adult epigenome-wide and NR3C1-specific DNA methylation in the Sister Study,2026,Xu Z,Xu Z,3,NA,Xu Z
sister_18,Early life trauma patterns and adult epigenome-wide and NR3C1-specific DNA methylation in the Sister Study,2026,Auer PL,Auer PL,4,NA,Auer PL
sister_18,Early life trauma patterns and adult epigenome-wide and NR3C1-specific DNA methylation in the Sister Study,2026,Simanek AM,Simanek AM,5,NA,Simanek AM
sister_18,Early life trauma patterns and adult epigenome-wide and NR3C1-specific DNA methylation in the Sister Study,2026,Konkel RH,Konkel RH,6,NA,Konkel RH
sister_18,Early life trauma patterns and adult epigenome-wide and NR3C1-specific DNA methylation in the Sister Study,2026,Taylor JA,Taylor JA,7,NA,Taylor JA
sister_18,Early life trauma patterns and adult epigenome-wide and NR3C1-specific DNA methylation in the Sister Study,2026,Meier HCS,Meier HCS,8,NA,Meier HCS
sister_18,Early life trauma patterns and adult epigenome-wide and NR3C1-specific DNA methylation in the Sister Study,2026,Sandler DP,Sandler DP,9,NA,Sandler DP
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,Akamandisa MP,Akamandisa MP,1,NA,Akamandisa MP
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,Boddicker NJ,Boddicker NJ,2,NA,Boddicker NJ
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,Yadav S,Yadav S,3,NA,Yadav S
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,Hu C,Hu C,4,NA,Hu C
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,Hart SN,Hart SN,5,NA,Hart SN
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,O'Brien KM,O'Brien KM,6,NA,O'Brien KM
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,Sandler DP,Sandler DP,7,NA,Sandler DP
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,Weinberg C,Weinberg CR,8,NA,Weinberg C
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,Kraft P,Kraft P,9,NA,Kraft P
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,Weitzel JN,Weitzel JN,10,NA,Weitzel JN
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,Domchek SM,Domchek SM,11,NA,Domchek SM
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,Couch FJ,Couch FJ,12,NA,Couch FJ
sister_19,Association of gene variant type and location with breast cancer risk in the general population,2025,Nathanson KL,Nathanson KL,13,NA,Nathanson KL
sister_20,Diet and risk for incident diverticulitis in women: a prospective cohort study,2025,Barlowe T,Barlowe T,1,NA,Barlowe T
sister_20,Diet and risk for incident diverticulitis in women: a prospective cohort study,2025,Anderson C,Anderson C,2,NA,Anderson C
sister_20,Diet and risk for incident diverticulitis in women: a prospective cohort study,2025,Nichols HB,Nichols HB,3,NA,Nichols HB
sister_20,Diet and risk for incident diverticulitis in women: a prospective cohort study,2025,Salvador AC,Salvador AC,4,NA,Salvador AC
sister_20,Diet and risk for incident diverticulitis in women: a prospective cohort study,2025,Sandler RS,Sandler RS,5,NA,Sandler RS
sister_20,Diet and risk for incident diverticulitis in women: a prospective cohort study,2025,Sandler DP,Sandler DP,6,NA,Sandler DP
sister_20,Diet and risk for incident diverticulitis in women: a prospective cohort study,2025,Peery AF,Peery AF,7,NA,Peery AF
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Barnes DR,Barnes DR,1,NA,Barnes DR
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Tyrer JP,Tyrer JP,2,NA,Tyrer JP
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Dennis J,Dennis J,3,NA,Dennis J
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Leslie G,Leslie G,4,NA,Leslie G
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Bolla MK,Bolla MK,5,NA,Bolla MK
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Lush M,Lush M,6,NA,Lush M
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Sandler DP,Sandler DP,7,NA,Sandler DP
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Berchuck A,Berchuck A,8,NA,Berchuck A
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Couch FJ,Couch FJ,9,NA,Couch FJ
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Goode EL,Goode EL,10,NA,Goode EL
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Goodman MT,Goodman MT,11,NA,Goodman MT
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Monteiro AN,Monteiro AN,12,NA,Monteiro AN
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Offit K,Offit K,13,NA,Offit K
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Ramus SJ,Ramus SJ,14,NA,Ramus SJ
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Risch HA,Risch HA,15,NA,Risch HA
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Schildkraut JM,Schildkraut JM,16,NA,Schildkraut JM
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Thomassen M,Thomassen M,17,NA,Thomassen M
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Simard J,Simard J,18,NA,Simard J
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Easton DF,Easton DF,19,NA,Easton DF
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Jones MR,Jones ME,20,NA,Jones MR
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Chenevix-Trench G,Chenevix-Trench G,21,NA,Chenevix-Trench G
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Gayther SA,Gayther SA,22,NA,Gayther SA
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Antoniou AC,Antoniou AC,23,NA,Antoniou AC
sister_21,"Genome-wide association study of 398,238 women unveils seven loci associated with high-grade serous ovarian cancer",2025,Pharoah PDP,Pharoah PDP,24,NA,Pharoah PDP
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Bernabeu E,Bernabeu E,1,NA,Bernabeu E
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Chybowska AD,Chybowska AD,2,NA,Chybowska AD
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Kresovich JK,Kresovich JK,3,NA,Kresovich JK
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Suderman M,Suderman M,4,NA,Suderman M
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,McCartney DL,McCartney DL,5,NA,McCartney DL
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Hillary RF,Hillary RF,6,NA,Hillary RF
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Corley J,Corley J,7,NA,Corley J
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Valdés-Hernández MDC,Valdés-Hernández MDC,8,NA,Valdés-Hernández MDC
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Maniega SM,Maniega SM,9,NA,Maniega SM
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Bastin ME,Bastin ME,10,NA,Bastin ME
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Wardlaw JM,Wardlaw JM,11,NA,Wardlaw JM
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Xu Z,Xu Z,12,NA,Xu Z
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Sandler DP,Sandler DP,13,NA,Sandler DP
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Campbell A,Campbell A,14,NA,Campbell A
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Harris SE,Harris SE,15,NA,Harris SE
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,McIntosh AM,McIntosh AM,16,NA,McIntosh AM
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Taylor JA,Taylor JA,17,NA,Taylor JA
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Yousefi P,Yousefi P,18,NA,Yousefi P
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Cox SR,Cox SR,19,NA,Cox SR
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Evans KL,Evans KL,20,NA,Evans KL
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Robinson MR,Robinson MR,21,NA,Robinson MR
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Vallejos CA,Vallejos CA,22,NA,Vallejos CA
sister_22,Blood-based epigenome-wide association study and prediction of alcohol consumption,2025,Marioni RE,Marioni RE,23,NA,Marioni RE
sister_23,Development and validation of a risk prediction model for premenopausal breast cancer in 19 cohorts,2025,Brantley KD,Brantley K,1,NA,Brantley KD
sister_23,Development and validation of a risk prediction model for premenopausal breast cancer in 19 cohorts,2025,Jones ME,Jones ME,2,NA,Jones ME
sister_23,Development and validation of a risk prediction model for premenopausal breast cancer in 19 cohorts,2025,Tamimi RM,Tamimi RM,3,NA,Tamimi RM
sister_23,Development and validation of a risk prediction model for premenopausal breast cancer in 19 cohorts,2025,Rosner BA,Rosner BA,4,NA,Rosner BA
sister_23,Development and validation of a risk prediction model for premenopausal breast cancer in 19 cohorts,2025,Kraft P,Kraft P,5,NA,Kraft P
sister_23,Development and validation of a risk prediction model for premenopausal breast cancer in 19 cohorts,2025,Nichols HB,Nichols HB,6,NA,Nichols HB
sister_23,Development and validation of a risk prediction model for premenopausal breast cancer in 19 cohorts,2025,O'Brien KM,O'Brien KM,7,NA,O'Brien KM
sister_23,Development and validation of a risk prediction model for premenopausal breast cancer in 19 cohorts,2025,Sandler DP,Sandler DP,8,NA,Sandler DP
sister_23,Development and validation of a risk prediction model for premenopausal breast cancer in 19 cohorts,2025,Schoemaker MJ,Schoemaker MJ,9,NA,Schoemaker MJ
sister_23,Development and validation of a risk prediction model for premenopausal breast cancer in 19 cohorts,2025,Swerdlow AJ,Swerdlow AJ,10,NA,Swerdlow AJ
sister_23,Development and validation of a risk prediction model for premenopausal breast cancer in 19 cohorts,2025,Eliassen AH,Eliassen AH,11,NA,Eliassen AH
sister_24,Novel and legacy per- and polyfluoroalkyl substances in humans: Long-term temporal variability and metabolic perturbations,2025,Chang CJ,Chang CJ,1,NA,Chang CJ
sister_24,Novel and legacy per- and polyfluoroalkyl substances in humans: Long-term temporal variability and metabolic perturbations,2025,Young AS,Young AS,2,NA,Young AS
