pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Arolt V,Arolt V,10,NA,Arolt V
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Auzias G,Auzias G,11,NA,Auzias G
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Ayesa-Arriola R,Ayesa-Arriola R,12,NA,Ayesa-Arriola R
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Banaj N,Banaj N,13,NA,Banaj N
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Banaschewski T,Banaschewski T,14,NA,Banaschewski T
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Bandeira C,Bandeira C,15,NA,Bandeira C
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Başgöze Z,Başgöze Z,16,NA,Başgöze Z
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Cupertino RB,Cupertino RB,17,NA,Cupertino RB
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Bau CHD,Bau CHD,18,NA,Bau CHD
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Bauer J,Bauer JA,19,NA,Bauer J
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Baumeister S,Baumeister S,20,NA,Baumeister S
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Bernardoni F,Bernardoni F,21,NA,Bernardoni F
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Bertolino A,Bertolino A,22,NA,Bertolino A
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Bonnin CDM,Bonnin CDM,23,NA,Bonnin CDM
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Brandeis D,Brandeis D,24,NA,Brandeis D
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Brem S,Brem S,25,NA,Brem S
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Bruggemann J,Bruggemann J,26,NA,Bruggemann J
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Bülow R,Bülow R,27,NA,Bülow R
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Bustillo JR,Bustillo JR,28,NA,Bustillo JR
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Calderoni S,Calderoni S,29,NA,Calderoni S
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Calvo R,Calvo R,30,NA,Calvo R
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Canales-Rodríguez EJ,Canales-Rodríguez EJ,31,NA,Canales-Rodríguez EJ
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Cannon DM,Cannon DM,32,NA,Cannon DM
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Carmona S,Carmona S,33,NA,Carmona S
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Carr VJ,Carr VJ,34,NA,Carr VJ
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Catts SV,Catts SV,35,NA,Catts SV
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Chenji S,Chenji S,36,NA,Chenji S
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Chew QH,Chew QH,37,NA,Chew QH
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Coghill D,Coghill D,38,NA,Coghill D
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Connolly CG,Connolly CG,39,NA,Connolly CG
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Conzelmann A,Conzelmann A,40,NA,Conzelmann A
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Craven AR,Craven AR,41,NA,Craven AR
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Crespo-Facorro B,Crespo-Facorro B,42,NA,Crespo-Facorro B
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Cullen K,Cullen KR,43,NA,Cullen K
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Dahl A,Dahl A,44,NA,Dahl A
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Dannlowski U,Dannlowski U,45,NA,Dannlowski U
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Davey CG,Davey CG,46,NA,Davey CG
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Deruelle C,Deruelle C,47,NA,Deruelle C
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Díaz-Caneja CM,Díaz-Caneja CM,48,NA,Díaz-Caneja CM
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Dohm K,Dohm K,49,NA,Dohm K
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Ehrlich S,Ehrlich S,50,NA,Ehrlich S
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Epstein J,Epstein JN,51,NA,Epstein J
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Erwin-Grabner T,Erwin-Grabner T,52,NA,Erwin-Grabner T
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Eyler LT,Eyler LT,53,NA,Eyler LT
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Fedor J,Fedor J,54,NA,Fedor J
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Fitzgerald J,Fitzgerald J,55,NA,Fitzgerald J
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Foran W,Foran W,56,NA,Foran W
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Ford JM,Ford JM,57,NA,Ford JM
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Fortea L,Fortea L,58,NA,Fortea L
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Fuentes-Claramonte P,Fuentes-Claramonte P,59,NA,Fuentes-Claramonte P
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Fullerton J,Fullerton JM,60,NA,Fullerton J
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Furlong L,Furlong L,61,NA,Furlong L
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Gallagher L,Gallagher L,62,NA,Gallagher L
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Gao B,Gao B,63,NA,Gao B
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Gao S,Gao S,64,NA,Gao S
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Goikolea JM,Goikolea JM,65,NA,Goikolea JM
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Gotlib I,Gotlib I,66,NA,Gotlib I
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Goya-Maldonado R,Goya-Maldonado R,67,NA,Goya-Maldonado R
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Grabe HJ,Grabe HJ,68,NA,Grabe HJ
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Green M,Green M,69,NA,Green M
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Grevet EH,Grevet EH,70,NA,Grevet EH
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Groenewold NA,Groenewold NA,71,NA,Groenewold NA
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Grotegerd D,Grotegerd D,72,NA,Grotegerd D
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Gruber O,Gruber O,73,NA,Gruber O
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Haavik J,Haavik J,74,NA,Haavik J
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Hahn T,Hahn T,75,NA,Hahn T
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Harrison BJ,Harrison BJ,76,NA,Harrison BJ
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Heindel W,Heindel W,77,NA,Heindel W
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Henskens F,Henskens F,78,NA,Henskens F
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Heslenfeld DJ,Heslenfeld DJ,79,NA,Heslenfeld DJ
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Hilland E,Hilland E,80,NA,Hilland E
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Hoekstra PJ,Hoekstra PJ,81,NA,Hoekstra PJ
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Hohmann S,Hohmann S,82,NA,Hohmann S
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Holz N,Holz N,83,NA,Holz N
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Howells FM,Howells FM,84,NA,Howells FM
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Ipser JC,Ipser JC,85,NA,Ipser JC
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Jahanshad N,Jahanshad N,86,NA,Jahanshad N
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Jakobi B,Jakobi B,87,NA,Jakobi B
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Jansen A,Jansen A,88,NA,Jansen A
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Janssen J,Janssen J,89,NA,Janssen J
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Jonassen R,Jonassen R,90,NA,Jonassen R
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Kaiser A,Kaiser AJE,91,NA,Kaiser A
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Kaleda V,Kaleda V,92,NA,Kaleda V
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Karantonis J,Karantonis J,93,NA,Karantonis J
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,King JA,King JA,94,NA,King JA
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Kircher T,Kircher T,95,NA,Kircher T
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Kochunov P,Kochunov P,96,NA,Kochunov P
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Koopowitz SM,Koopowitz SM,97,NA,Koopowitz SM
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Landén M,Landén M,98,NA,Landén M
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Landrø NI,Landrø NI,99,NA,Landrø NI
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Lawrie S,Lawrie SM,100,NA,Lawrie S
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Lebedeva I,Lebedeva I,101,NA,Lebedeva I
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Luna B,Luna B,102,NA,Luna B
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Lundervold AJ,Lundervold AJ,103,NA,Lundervold AJ
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,MacMaster FP,MacMaster FP,104,NA,MacMaster FP
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Maglanoc LA,Maglanoc LA,105,NA,Maglanoc LA
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Mathalon DH,Mathalon DH,106,NA,Mathalon DH
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,McDonald C,McDonald C,107,NA,McDonald C
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,McIntosh A,McIntosh AM,108,NA,McIntosh A
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Meinert S,Meinert S,109,NA,Meinert S
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Michie PT,Michie PT,110,NA,Michie PT
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Mitchell P,Mitchell PB,111,NA,Mitchell P
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Moreno-Alcázar A,Moreno-Alcázar A,112,NA,Moreno-Alcázar A
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Mowry B,Mowry B,113,NA,Mowry B
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Muratori F,Muratori F,114,NA,Muratori F
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Nabulsi L,Nabulsi L,115,NA,Nabulsi L
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Nenadić I,Nenadić I,116,NA,Nenadić I
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,O'Gorman Tuura R,O'Gorman Tuura R,117,NA,O'Gorman Tuura R
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Oosterlaan J,Oosterlaan J,118,NA,Oosterlaan J
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Overs B,Overs BJ,119,NA,Overs B
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Pantelis C,Pantelis C,120,NA,Pantelis C
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Parellada M,Parellada M,121,NA,Parellada M
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Pariente JC,Pariente JC,122,NA,Pariente JC
abcd_35489875,Virtual Ontogeny of Cortical Growth Preceding Mental Illness.,2022,Pauli P,Pauli P,123,NA,Pauli P
